日期时间(北京),开盘,最高,最低,收盘
2026-04-07 06:00:00,605.730,606.300,600.250,600.270
2026-04-07 07:00:00,600.260,601.160,596.330,600.450
2026-04-07 08:00:00,600.450,601.690,598.680,599.390
2026-04-07 09:00:00,599.390,601.160,597.290,597.470
2026-04-07 10:00:00,597.460,599.720,596.690,598.700
2026-04-07 11:00:00,598.690,599.670,598.150,599.270
2026-04-07 12:00:00,599.280,602.110,598.380,600.350
2026-04-07 13:00:00,600.360,600.430,597.300,597.910
2026-04-07 14:00:00,597.910,599.310,596.930,599.000
2026-04-07 15:00:00,599.000,599.600,597.620,599.380
2026-04-07 16:00:00,599.370,603.150,599.300,602.460
2026-04-07 17:00:00,602.460,606.690,602.400,605.330
2026-04-07 18:00:00,605.330,605.700,597.320,597.910
2026-04-07 19:00:00,597.910,598.450,596.530,597.230
2026-04-07 20:00:00,597.240,600.000,592.220,598.580
2026-04-07 21:00:00,598.580,600.270,596.550,596.740
2026-04-07 22:00:00,596.740,597.220,593.580,594.710
2026-04-07 23:00:00,594.710,599.510,594.270,598.740
2026-04-08 00:00:00,598.740,603.080,598.720,601.560
2026-04-08 01:00:00,601.570,607.550,601.330,604.890
2026-04-08 02:00:00,604.890,605.160,602.900,603.700
2026-04-08 03:00:00,603.690,609.340,603.490,608.770
2026-04-08 04:00:00,608.780,610.400,607.590,608.220
2026-04-08 05:00:00,608.230,613.990,608.220,612.240
2026-04-08 06:00:00,612.240,620.000,612.240,619.950
2026-04-08 07:00:00,619.960,625.380,617.470,620.610
2026-04-08 08:00:00,620.610,622.000,615.560,618.080
2026-04-08 09:00:00,618.080,619.460,616.070,616.470
2026-04-08 10:00:00,616.480,617.880,615.230,615.830
2026-04-08 11:00:00,615.830,616.280,613.240,613.770
2026-04-08 12:00:00,613.770,616.410,613.590,615.530
2026-04-08 13:00:00,615.530,617.190,615.530,616.350
2026-04-08 14:00:00,616.350,617.780,614.280,614.400
2026-04-08 15:00:00,614.390,615.360,612.430,613.720
2026-04-08 16:00:00,613.710,614.340,611.680,613.160
2026-04-08 17:00:00,613.160,614.890,611.730,612.210
2026-04-08 18:00:00,612.200,613.350,611.440,612.350
2026-04-08 19:00:00,612.340,613.410,611.210,613.190
2026-04-08 20:00:00,613.190,614.930,611.920,613.880
2026-04-08 21:00:00,613.880,616.260,606.680,607.660
2026-04-08 22:00:00,607.660,608.630,601.460,602.930
2026-04-08 23:00:00,602.940,606.140,602.040,605.630
2026-04-09 00:00:00,605.640,607.540,605.190,605.600
2026-04-09 01:00:00,605.610,608.090,605.010,607.290
2026-04-09 02:00:00,607.300,607.440,603.120,603.430
2026-04-09 03:00:00,603.430,604.980,603.120,604.630
2026-04-09 04:00:00,604.630,605.340,603.920,605.150
2026-04-09 05:00:00,605.160,607.760,605.160,606.810
2026-04-09 06:00:00,606.810,607.230,604.410,604.660
2026-04-09 07:00:00,604.660,604.740,600.020,601.410
2026-04-09 08:00:00,601.450,601.860,598.810,599.870
2026-04-09 09:00:00,599.880,601.940,597.140,601.890
2026-04-09 10:00:00,601.890,603.370,601.410,602.150
2026-04-09 11:00:00,602.160,602.160,600.220,600.470
2026-04-09 12:00:00,600.470,600.670,599.200,599.330
2026-04-09 13:00:00,599.320,601.540,599.000,600.560
2026-04-09 14:00:00,600.560,601.070,599.000,600.820
2026-04-09 15:00:00,600.820,601.330,600.100,600.340
2026-04-09 16:00:00,600.350,602.340,599.590,601.210
2026-04-09 17:00:00,601.200,603.440,600.230,603.080
2026-04-09 18:00:00,603.090,603.460,601.460,602.890
2026-04-09 19:00:00,602.900,603.490,601.620,602.840
2026-04-09 20:00:00,602.840,604.040,601.740,603.590
2026-04-09 21:00:00,603.600,603.950,600.390,601.100
2026-04-09 22:00:00,601.090,601.820,598.600,601.240
2026-04-09 23:00:00,601.240,607.800,600.070,606.490
2026-04-10 00:00:00,606.490,607.770,603.970,606.290
2026-04-10 01:00:00,606.290,609.190,605.800,608.730
2026-04-10 02:00:00,608.740,608.990,605.660,607.060
2026-04-10 03:00:00,607.060,609.830,606.640,609.000
2026-04-10 04:00:00,609.010,610.000,608.090,608.800
2026-04-10 05:00:00,608.810,610.640,607.090,607.370
2026-04-10 06:00:00,607.370,612.650,606.100,606.100
2026-04-10 07:00:00,606.100,606.500,602.330,603.390
2026-04-10 08:00:00,603.390,603.980,601.410,603.730
2026-04-10 09:00:00,603.740,605.770,601.310,603.370
2026-04-10 10:00:00,603.370,604.000,601.390,602.010
2026-04-10 11:00:00,602.010,602.060,600.100,601.510
2026-04-10 12:00:00,601.510,602.950,601.200,601.450
2026-04-10 13:00:00,601.440,603.000,600.950,602.110
2026-04-10 14:00:00,602.100,602.400,599.730,600.780
2026-04-10 15:00:00,600.780,601.620,599.350,599.610
2026-04-10 16:00:00,599.620,601.190,597.780,600.740
2026-04-10 17:00:00,600.750,602.410,600.530,602.020
2026-04-10 18:00:00,602.020,602.120,600.110,600.930
2026-04-10 19:00:00,600.930,603.700,600.730,602.770
2026-04-10 20:00:00,602.770,604.990,601.820,603.080
2026-04-10 21:00:00,603.070,603.630,601.370,602.630
2026-04-10 22:00:00,602.620,607.790,602.330,607.350
2026-04-10 23:00:00,607.350,609.200,603.200,603.820
2026-04-11 00:00:00,603.830,606.520,603.750,606.270
2026-04-11 01:00:00,606.270,607.830,605.800,607.700
2026-04-11 02:00:00,607.700,609.770,606.950,609.520
2026-04-11 03:00:00,609.510,610.420,608.740,609.980
2026-04-11 04:00:00,609.980,610.750,608.370,610.340
2026-04-11 05:00:00,610.330,610.540,606.670,607.980
2026-04-11 06:00:00,607.990,608.450,606.240,607.070
2026-04-11 07:00:00,607.070,607.090,605.700,605.950
2026-04-11 08:00:00,605.950,606.170,604.680,605.030
2026-04-11 09:00:00,605.020,605.760,603.720,605.460
2026-04-11 10:00:00,605.460,606.890,604.780,606.130
2026-04-11 11:00:00,606.130,608.170,606.120,607.150
2026-04-11 12:00:00,607.140,607.950,605.870,606.240
2026-04-11 13:00:00,606.250,607.240,605.150,605.970
2026-04-11 14:00:00,605.970,606.430,604.680,606.160
2026-04-11 15:00:00,606.170,607.000,605.770,606.370
2026-04-11 16:00:00,606.380,607.560,605.440,606.170
2026-04-11 17:00:00,606.180,607.630,605.960,607.090
2026-04-11 18:00:00,607.100,607.200,605.550,605.840
2026-04-11 19:00:00,605.840,606.110,604.740,605.760
2026-04-11 20:00:00,605.760,607.280,605.440,606.820
2026-04-11 21:00:00,606.830,606.830,604.100,605.060
2026-04-11 22:00:00,605.070,605.940,604.620,605.000
2026-04-11 23:00:00,605.010,607.000,604.580,606.000
2026-04-12 00:00:00,606.010,609.150,605.960,607.860
2026-04-12 01:00:00,607.850,608.810,606.800,608.270
2026-04-12 02:00:00,608.260,612.230,607.660,611.430
2026-04-12 03:00:00,611.430,614.570,611.430,613.360
2026-04-12 04:00:00,613.360,613.440,609.600,610.660
2026-04-12 05:00:00,610.650,611.690,610.300,610.450
2026-04-12 06:00:00,610.450,612.580,610.290,611.310
2026-04-12 07:00:00,611.310,611.310,606.190,607.520
2026-04-12 08:00:00,607.520,607.690,606.310,607.270
2026-04-12 09:00:00,607.280,607.890,590.230,593.810
2026-04-12 10:00:00,593.810,598.200,592.270,597.560
2026-04-12 11:00:00,597.560,598.120,595.270,595.760
2026-04-12 12:00:00,595.760,595.970,594.580,594.900
2026-04-12 13:00:00,594.910,596.200,594.280,595.860
2026-04-12 14:00:00,595.860,596.110,594.400,594.850
2026-04-12 15:00:00,594.860,594.860,593.090,594.310
2026-04-12 16:00:00,594.310,594.900,593.480,593.710
2026-04-12 17:00:00,593.720,594.490,593.160,593.500
2026-04-12 18:00:00,593.510,595.730,593.000,593.760
2026-04-12 19:00:00,593.770,595.680,593.600,595.490
2026-04-12 20:00:00,595.490,596.000,592.810,593.110
2026-04-12 21:00:00,593.100,593.210,590.930,591.350
2026-04-12 22:00:00,591.360,592.740,589.170,589.950
2026-04-12 23:00:00,589.960,592.270,589.950,591.810
2026-04-13 00:00:00,591.800,592.660,591.080,592.060
2026-04-13 01:00:00,592.060,593.600,591.630,592.910
2026-04-13 02:00:00,592.910,593.200,591.570,592.680
2026-04-13 03:00:00,592.680,593.320,592.440,592.570
2026-04-13 04:00:00,592.570,597.280,592.000,595.960
2026-04-13 05:00:00,595.960,597.140,594.540,595.750
2026-04-13 06:00:00,595.740,595.740,591.250,594.160
2026-04-13 07:00:00,594.150,594.150,591.180,592.420
2026-04-13 08:00:00,592.410,596.660,591.750,596.330
2026-04-13 09:00:00,596.330,597.000,595.160,596.720
2026-04-13 10:00:00,596.730,598.280,595.860,596.650
2026-04-13 11:00:00,596.660,596.950,594.810,594.990
2026-04-13 12:00:00,595.000,597.300,594.880,595.740
2026-04-13 13:00:00,595.750,598.220,595.540,598.220
2026-04-13 14:00:00,598.220,600.150,598.100,598.610
2026-04-13 15:00:00,598.610,598.860,596.350,597.580
2026-04-13 16:00:00,597.570,597.700,595.420,596.870
2026-04-13 17:00:00,596.860,598.290,596.860,597.590
2026-04-13 18:00:00,597.590,598.380,597.000,597.720
2026-04-13 19:00:00,597.730,598.990,597.330,597.340
2026-04-13 20:00:00,597.340,599.490,596.640,598.860
2026-04-13 21:00:00,598.860,600.140,595.780,599.960
2026-04-13 22:00:00,599.950,603.770,598.100,603.750
2026-04-13 23:00:00,603.740,605.410,600.420,603.800
2026-04-14 00:00:00,603.800,608.420,602.480,606.610
2026-04-14 01:00:00,606.610,608.350,605.040,605.200
2026-04-14 02:00:00,605.210,605.750,603.530,605.200
2026-04-14 03:00:00,605.200,609.630,604.270,608.960
2026-04-14 04:00:00,608.960,609.410,607.550,607.820
2026-04-14 05:00:00,607.830,609.790,607.630,608.460
2026-04-14 06:00:00,608.460,617.080,608.350,615.990
2026-04-14 07:00:00,616.000,618.400,614.860,615.190
2026-04-14 08:00:00,615.190,616.350,612.300,612.630
2026-04-14 09:00:00,612.620,614.580,610.810,614.150
2026-04-14 10:00:00,614.160,615.770,613.270,615.540
2026-04-14 11:00:00,615.550,616.500,614.880,616.440
2026-04-14 12:00:00,616.450,616.500,614.830,615.040
2026-04-14 13:00:00,615.030,615.100,612.170,613.300
2026-04-14 14:00:00,613.300,615.620,613.240,615.280
2026-04-14 15:00:00,615.280,616.030,613.750,613.980
2026-04-14 16:00:00,613.990,618.880,613.810,617.940
2026-04-14 17:00:00,617.950,619.630,617.680,618.250
2026-04-14 18:00:00,618.260,619.800,617.600,618.240
2026-04-14 19:00:00,618.240,618.240,615.810,616.850
2026-04-14 20:00:00,616.840,616.960,615.510,615.950
2026-04-14 21:00:00,615.950,622.970,615.820,622.540
2026-04-14 22:00:00,622.550,623.270,618.690,619.550
2026-04-14 23:00:00,619.550,625.740,618.790,623.900
2026-04-15 00:00:00,623.900,625.670,618.350,619.340
2026-04-15 01:00:00,619.340,620.780,616.170,617.520
2026-04-15 02:00:00,617.520,618.840,613.460,614.350
2026-04-15 03:00:00,614.340,615.690,612.130,614.370
2026-04-15 04:00:00,614.380,615.380,613.480,614.130
2026-04-15 05:00:00,614.120,616.590,614.120,616.200
2026-04-15 06:00:00,616.210,617.580,614.300,614.500
2026-04-15 07:00:00,614.500,615.050,613.710,614.160
2026-04-15 08:00:00,614.170,617.570,614.160,617.130
2026-04-15 09:00:00,617.140,620.360,616.280,619.790
2026-04-15 10:00:00,619.790,620.150,615.750,616.460
2026-04-15 11:00:00,616.450,616.890,615.410,616.500
2026-04-15 12:00:00,616.500,617.580,614.500,615.660
2026-04-15 13:00:00,615.660,616.670,613.380,613.730
2026-04-15 14:00:00,613.730,615.480,613.180,614.530
2026-04-15 15:00:00,614.530,614.900,611.020,611.920
2026-04-15 16:00:00,611.930,615.260,610.840,614.780
2026-04-15 17:00:00,614.780,616.220,614.020,615.840
2026-04-15 18:00:00,615.840,619.000,615.770,617.420
2026-04-15 19:00:00,617.410,621.210,617.410,620.150
2026-04-15 20:00:00,620.160,620.160,617.930,618.500
2026-04-15 21:00:00,618.510,619.680,616.830,619.350
2026-04-15 22:00:00,619.350,620.840,617.260,618.850
2026-04-15 23:00:00,618.850,620.150,616.260,619.450
2026-04-16 00:00:00,619.440,621.870,618.950,621.100
2026-04-16 01:00:00,621.100,622.260,620.340,621.790
2026-04-16 02:00:00,621.790,623.340,621.310,622.750
2026-04-16 03:00:00,622.760,628.190,622.610,625.850
2026-04-16 04:00:00,625.840,625.970,622.460,623.890
2026-04-16 05:00:00,623.900,624.380,622.600,623.780
2026-04-16 06:00:00,623.770,627.330,623.230,624.710
2026-04-16 07:00:00,624.710,624.710,621.820,623.080
2026-04-16 08:00:00,623.080,623.690,621.020,623.650
2026-04-16 09:00:00,623.650,623.660,621.250,622.810
2026-04-16 10:00:00,622.800,626.680,622.510,624.580
2026-04-16 11:00:00,624.580,626.050,624.390,624.610
2026-04-16 12:00:00,624.600,625.500,622.580,623.670
2026-04-16 13:00:00,623.670,625.670,622.900,625.400
2026-04-16 14:00:00,625.400,626.440,624.410,625.160
2026-04-16 15:00:00,625.150,625.730,622.140,622.980
2026-04-16 16:00:00,622.980,623.540,621.240,622.810
2026-04-16 17:00:00,622.810,624.170,622.080,623.090
2026-04-16 18:00:00,623.100,623.740,619.410,620.120
2026-04-16 19:00:00,620.110,621.350,619.090,621.230
2026-04-16 20:00:00,621.230,622.380,620.880,621.810
2026-04-16 21:00:00,621.820,624.430,615.090,618.050
2026-04-16 22:00:00,618.040,620.960,615.660,619.630
2026-04-16 23:00:00,619.620,626.830,618.910,625.130
2026-04-17 00:00:00,625.140,628.400,624.280,625.880
2026-04-17 01:00:00,625.880,628.060,623.860,627.720
2026-04-17 02:00:00,627.730,638.020,626.780,636.300
2026-04-17 03:00:00,636.310,637.540,634.330,636.920
2026-04-17 04:00:00,636.930,637.890,633.560,635.090
2026-04-17 05:00:00,635.080,635.630,632.190,633.030
2026-04-17 06:00:00,633.020,634.740,632.270,633.680
2026-04-17 07:00:00,633.690,637.030,633.330,636.150
2026-04-17 08:00:00,636.150,636.940,633.180,633.910
2026-04-17 09:00:00,633.910,634.740,629.860,631.590
2026-04-17 10:00:00,631.590,632.160,628.610,630.080
2026-04-17 11:00:00,630.090,631.590,629.400,629.640
2026-04-17 12:00:00,629.650,630.560,629.170,629.930
2026-04-17 13:00:00,629.940,630.100,627.390,628.240
2026-04-17 14:00:00,628.250,629.430,627.890,628.570
2026-04-17 15:00:00,628.580,630.000,627.020,627.650
2026-04-17 16:00:00,627.650,631.610,627.180,631.340
2026-04-17 17:00:00,631.340,635.360,629.860,632.990
2026-04-17 18:00:00,632.990,633.650,629.100,630.830
2026-04-17 19:00:00,630.840,634.350,630.530,632.790
2026-04-17 20:00:00,632.790,636.930,632.000,636.200
2026-04-17 21:00:00,636.200,643.810,635.740,643.420
2026-04-17 22:00:00,643.420,646.000,641.120,644.210
2026-04-17 23:00:00,644.210,644.210,641.400,643.690
2026-04-18 00:00:00,643.700,645.980,643.490,645.920
2026-04-18 01:00:00,645.910,645.960,640.420,642.220
2026-04-18 02:00:00,642.220,642.540,639.030,640.160
2026-04-18 03:00:00,640.160,642.430,639.190,641.830
2026-04-18 04:00:00,641.840,642.640,639.630,641.260
2026-04-18 05:00:00,641.260,642.860,641.200,642.650
2026-04-18 06:00:00,642.640,645.020,641.870,644.360
2026-04-18 07:00:00,644.370,645.190,642.160,643.520
2026-04-18 08:00:00,643.520,645.970,641.880,644.450
2026-04-18 09:00:00,644.460,647.400,643.570,645.440
2026-04-18 10:00:00,645.440,646.370,644.080,644.520
2026-04-18 11:00:00,644.530,644.530,640.500,640.630
2026-04-18 12:00:00,640.630,645.360,640.440,644.620
2026-04-18 13:00:00,644.630,649.190,644.440,645.560
2026-04-18 14:00:00,645.560,646.300,643.680,644.200
2026-04-18 15:00:00,644.200,644.960,643.150,643.750
2026-04-18 16:00:00,643.760,643.990,635.020,637.340
2026-04-18 17:00:00,637.350,637.370,633.840,636.170
2026-04-18 18:00:00,636.180,636.230,632.240,634.380
2026-04-18 19:00:00,634.390,635.040,631.690,633.630
2026-04-18 20:00:00,633.630,635.060,631.430,634.460
2026-04-18 21:00:00,634.460,634.780,631.680,633.830
2026-04-18 22:00:00,633.840,634.810,632.430,634.450
2026-04-18 23:00:00,634.450,635.210,632.680,633.630
2026-04-19 00:00:00,633.620,634.640,631.510,633.620
2026-04-19 01:00:00,633.620,634.430,632.160,633.760
2026-04-19 02:00:00,633.770,634.450,629.280,629.850
2026-04-19 03:00:00,629.860,631.560,628.460,630.700
2026-04-19 04:00:00,630.700,631.860,630.050,630.570
2026-04-19 05:00:00,630.580,632.230,630.210,632.160
2026-04-19 06:00:00,632.160,632.160,630.050,631.230
2026-04-19 07:00:00,631.230,632.000,630.000,630.220
2026-04-19 08:00:00,630.230,630.630,628.600,629.680
2026-04-19 09:00:00,629.680,630.720,627.760,628.410
2026-04-19 10:00:00,628.410,628.410,623.790,625.360
2026-04-19 11:00:00,625.360,625.680,621.340,623.520
2026-04-19 12:00:00,623.530,624.940,620.720,622.380
2026-04-19 13:00:00,622.370,623.850,622.010,622.950
2026-04-19 14:00:00,622.960,623.790,620.200,623.160
2026-04-19 15:00:00,623.150,623.150,618.280,620.590
2026-04-19 16:00:00,620.590,621.750,618.190,621.470
2026-04-19 17:00:00,621.470,621.910,619.340,620.170
2026-04-19 18:00:00,620.170,621.160,619.440,620.560
2026-04-19 19:00:00,620.570,623.530,620.330,622.600
2026-04-19 20:00:00,622.610,624.130,622.270,623.450
2026-04-19 21:00:00,623.450,626.440,623.300,625.350
2026-04-19 22:00:00,625.350,628.620,623.850,627.190
2026-04-19 23:00:00,627.180,627.720,623.570,626.270
2026-04-20 00:00:00,626.280,626.920,623.140,623.860
2026-04-20 01:00:00,623.860,625.360,620.500,620.720
2026-04-20 02:00:00,620.720,622.950,619.540,622.410
2026-04-20 03:00:00,622.410,623.740,622.310,623.190
2026-04-20 04:00:00,623.180,623.180,620.060,621.190
2026-04-20 05:00:00,621.190,623.540,620.290,620.630
2026-04-20 06:00:00,620.640,620.640,615.140,617.330
2026-04-20 07:00:00,617.340,618.140,615.510,616.380
2026-04-20 08:00:00,616.390,621.460,616.240,620.150
2026-04-20 09:00:00,620.160,623.160,620.000,622.190
2026-04-20 10:00:00,622.190,622.350,620.420,621.550
2026-04-20 11:00:00,621.550,622.410,621.400,622.100
2026-04-20 12:00:00,622.100,622.100,620.640,621.360
2026-04-20 13:00:00,621.360,621.370,617.300,619.060
2026-04-20 14:00:00,619.060,624.870,618.780,624.610
2026-04-20 15:00:00,624.610,629.870,623.600,625.030
2026-04-20 16:00:00,625.040,625.920,622.960,624.140
2026-04-20 17:00:00,624.140,627.350,623.740,627.030
2026-04-20 18:00:00,627.040,628.580,626.470,626.500
2026-04-20 19:00:00,626.490,627.140,625.550,625.840
2026-04-20 20:00:00,625.830,628.320,624.680,625.460
2026-04-20 21:00:00,625.460,626.860,623.780,626.200
2026-04-20 22:00:00,626.200,628.400,623.140,624.010
2026-04-20 23:00:00,624.010,628.710,621.160,628.690
2026-04-21 00:00:00,628.700,629.830,627.240,627.510
2026-04-21 01:00:00,627.510,630.410,627.040,629.850
2026-04-21 02:00:00,629.850,632.200,629.670,631.350
2026-04-21 03:00:00,631.360,632.130,630.400,630.910
2026-04-21 04:00:00,630.920,632.380,629.920,631.320
2026-04-21 05:00:00,631.320,632.460,629.630,630.740
2026-04-21 06:00:00,630.750,631.910,629.030,629.330
2026-04-21 07:00:00,629.320,629.710,628.290,629.560
2026-04-21 08:00:00,629.570,632.390,629.560,631.850
2026-04-21 09:00:00,631.850,632.990,630.500,630.870
2026-04-21 10:00:00,630.870,631.110,628.770,628.890
2026-04-21 11:00:00,628.890,630.630,628.320,630.290
2026-04-21 12:00:00,630.290,631.150,629.160,630.960
2026-04-21 13:00:00,630.950,632.440,630.850,631.220
2026-04-21 14:00:00,631.210,633.500,630.280,632.790
2026-04-21 15:00:00,632.790,634.170,632.080,633.080
2026-04-21 16:00:00,633.070,637.550,632.480,635.340
2026-04-21 17:00:00,635.340,637.080,634.820,636.890
2026-04-21 18:00:00,636.890,640.780,636.890,638.720
2026-04-21 19:00:00,638.710,638.860,633.760,634.530
2026-04-21 20:00:00,634.530,635.150,630.110,632.250
2026-04-21 21:00:00,632.260,633.480,631.060,632.630
2026-04-21 22:00:00,632.640,635.550,630.330,630.740
2026-04-21 23:00:00,630.740,633.360,629.650,632.110
2026-04-22 00:00:00,632.120,634.000,631.510,632.160
2026-04-22 01:00:00,632.160,632.440,627.420,630.040
2026-04-22 02:00:00,630.040,630.930,628.670,630.620
2026-04-22 03:00:00,630.630,631.980,625.120,626.980
2026-04-22 04:00:00,626.970,631.060,625.790,630.050
2026-04-22 05:00:00,630.060,630.440,628.960,629.550
2026-04-22 06:00:00,629.550,630.050,627.970,629.270
2026-04-22 07:00:00,629.280,632.750,629.160,631.970
2026-04-22 08:00:00,631.970,633.670,631.970,633.130
2026-04-22 09:00:00,633.130,633.410,631.450,632.910
2026-04-22 10:00:00,632.910,641.310,632.750,640.480
2026-04-22 11:00:00,640.490,641.850,639.520,640.010
2026-04-22 12:00:00,640.010,641.000,639.010,640.120
2026-04-22 13:00:00,640.120,645.320,640.000,643.190
