日期时间(北京),开盘,最高,最低,收盘
2026-06-10 08:00:00,0.0241800,0.0249100,0.0235600,0.0241500
2026-06-11 08:00:00,0.0241400,0.0251600,0.0241400,0.0246900
2026-06-12 08:00:00,0.0247000,0.0257100,0.0243100,0.0248200
2026-06-13 08:00:00,0.0248300,0.0253500,0.0244500,0.0251100
2026-06-14 08:00:00,0.0251000,0.0254800,0.0243700,0.0254800
2026-06-15 08:00:00,0.0254800,0.0278000,0.0254500,0.0262900
2026-06-16 08:00:00,0.0262900,0.0269200,0.0255800,0.0263600
2026-06-17 08:00:00,0.0263600,0.0269500,0.0254700,0.0259700
2026-06-18 08:00:00,0.0259700,0.0278500,0.0254600,0.0274000
2026-06-19 08:00:00,0.0274000,0.0275800,0.0252300,0.0258900
2026-06-20 08:00:00,0.0258900,0.0261300,0.0252400,0.0257900
2026-06-21 08:00:00,0.0257700,0.0259500,0.0250900,0.0251200
2026-06-22 08:00:00,0.0251200,0.0260500,0.0246700,0.0249400
2026-06-23 08:00:00,0.0249300,0.0255400,0.0234000,0.0239300
2026-06-24 08:00:00,0.0239200,0.0241800,0.0218500,0.0230500
2026-06-25 08:00:00,0.0230500,0.0237100,0.0211200,0.0220500
2026-06-26 08:00:00,0.0220600,0.0224300,0.0212800,0.0221700
2026-06-27 08:00:00,0.0221600,0.0222800,0.0214500,0.0216000
2026-06-28 08:00:00,0.0216000,0.0218700,0.0211500,0.0214700
2026-06-29 08:00:00,0.0214700,0.0226600,0.0212800,0.0222300
2026-06-30 08:00:00,0.0222300,0.0223700,0.0214300,0.0215200
2026-07-01 08:00:00,0.0215200,0.0221700,0.0210100,0.0216500
2026-07-02 08:00:00,0.0216500,0.0226300,0.0214500,0.0221400
2026-07-03 08:00:00,0.0221400,0.0245500,0.0220500,0.0241800
2026-07-04 08:00:00,0.0241700,0.0246400,0.0235500,0.0238100
2026-07-05 08:00:00,0.0238200,0.0242400,0.0232200,0.0239100
2026-07-06 08:00:00,0.0239200,0.0240500,0.0226300,0.0234700
2026-07-07 08:00:00,0.0234800,0.0236300,0.0226900,0.0228400
2026-07-08 08:00:00,0.0228500,0.0230000,0.0220700,0.0224500
2026-07-09 08:00:00,0.0224600,0.0231000,0.0221900,0.0225400
2026-07-10 08:00:00,0.0225500,0.0238100,0.0224600,0.0234300
2026-07-11 08:00:00,0.0234300,0.0236000,0.0227000,0.0227000
2026-07-12 08:00:00,0.0227000,0.0228900,0.0222300,0.0223700
2026-07-13 08:00:00,0.0223700,0.0227500,0.0216000,0.0219100
2026-07-14 08:00:00,0.0219100,0.0225900,0.0217600,0.0223600
2026-07-15 08:00:00,0.0223500,0.0227200,0.0220800,0.0221300
2026-07-16 08:00:00,0.0221300,0.0222500,0.0215300,0.0215600
2026-07-17 08:00:00,0.0215600,0.0218000,0.0212300,0.0215500
2026-07-18 08:00:00,0.0215600,0.0215900,0.0208400,0.0208600
2026-07-19 08:00:00,0.0208600,0.0213500,0.0207300,0.0211800
2026-07-20 08:00:00,0.0211800,0.0215700,0.0207600,0.0213900
2026-07-21 08:00:00,0.0213900,0.0217000,0.0211600,0.0213800
2026-07-22 08:00:00,0.0213800,0.0217000,0.0210900,0.0215600
2026-07-23 08:00:00,0.0215600,0.0218700,0.0208800,0.0211800
2026-07-24 08:00:00,0.0211700,0.0214500,0.0206300,0.0208400
2026-07-25 08:00:00,0.0208300,0.0225700,0.0208000,0.0220000
2026-07-26 08:00:00,0.0220000,0.0233500,0.0219500,0.0224400
2026-07-27 08:00:00,0.0224500,0.0225100,0.0204700,0.0207000
2026-07-28 08:00:00,0.0207000,0.0211200,0.0203500,0.0208400
2026-07-29 08:00:00,0.0208300,0.0209200,0.0199200,0.0203300
2026-07-30 08:00:00,0.0203200,0.0206900,0.0201100,0.0205000
2026-07-31 08:00:00,0.0204900,0.0207300,0.0200100,0.0203900
2026-08-01 08:00:00,0.0203900,0.0208000,0.0199000,0.0201700
2026-08-02 08:00:00,0.0201600,0.0207300,0.0201400,0.0205200
2026-08-03 08:00:00,0.0205100,0.0206900,0.0201000,0.0205400
2026-08-04 08:00:00,0.0205400,0.0207200,0.0202700,0.0205400
2026-08-05 08:00:00,0.0205400,0.0207600,0.0203500,0.0205800
2026-08-06 08:00:00,0.0205800,0.0215000,0.0204500,0.0211600
2026-08-07 08:00:00,0.0211700,0.0214200,0.0207600,0.0209500
2026-08-08 08:00:00,0.0209500,0.0214500,0.0208600,0.0211000
2026-08-09 08:00:00,0.0211100,0.0218300,0.0209900,0.0212800
2026-08-10 08:00:00,0.0212700,0.0217100,0.0208100,0.0208600
2026-08-11 08:00:00,0.0208600,0.0209900,0.0202200,0.0206500
2026-08-12 08:00:00,0.0206400,0.0207600,0.0200800,0.0202400
2026-08-13 08:00:00,0.0202400,0.0205800,0.0200900,0.0203700
