日期时间(北京),开盘,最高,最低,收盘
2024-03-17 12:00:00,186.6480,188.8900,178.6500,181.9420
2024-03-17 16:00:00,181.9420,193.9880,179.8270,192.1410
2024-03-17 20:00:00,192.1390,196.2600,188.5540,195.7430
2024-03-18 00:00:00,195.7420,198.4980,192.3380,195.8230
2024-03-18 04:00:00,195.8260,205.0000,195.6160,201.9620
2024-03-18 08:00:00,201.9600,205.7880,194.0290,204.1570
2024-03-18 12:00:00,204.1580,205.2000,200.0100,203.3370
2024-03-18 16:00:00,203.3420,210.4250,198.4000,208.2060
2024-03-18 20:00:00,208.2070,209.5960,198.5040,203.9100
2024-03-19 00:00:00,203.9110,206.5000,195.4300,198.4990
2024-03-19 04:00:00,198.5000,205.0000,195.5280,196.1430
2024-03-19 08:00:00,196.1430,198.8750,180.4380,184.3720
2024-03-19 12:00:00,184.3730,189.1610,179.2110,186.2360
2024-03-19 16:00:00,186.2350,186.2930,171.0000,177.9020
2024-03-19 20:00:00,177.9100,186.0440,174.7500,183.0790
2024-03-20 00:00:00,183.0710,186.4330,180.1000,181.5670
2024-03-20 04:00:00,181.5670,182.1180,166.1800,169.9170
2024-03-20 08:00:00,169.9160,177.1310,169.3280,169.9790
2024-03-20 12:00:00,169.9850,174.3140,162.4530,173.4180
2024-03-20 16:00:00,173.4180,175.4760,169.5060,172.1900
2024-03-20 20:00:00,172.1900,176.9610,170.0010,170.6740
2024-03-21 00:00:00,170.6720,184.7990,165.5500,182.7400
2024-03-21 04:00:00,182.7480,193.3900,181.8630,191.9160
2024-03-21 08:00:00,191.9070,195.9330,189.5000,190.4650
2024-03-21 12:00:00,190.4650,192.5240,184.6400,188.7510
2024-03-21 16:00:00,188.7500,191.8240,186.2940,189.2650
2024-03-21 20:00:00,189.2640,191.6470,183.8020,185.4310
2024-03-22 00:00:00,185.4310,188.2230,177.1200,178.0860
2024-03-22 04:00:00,178.0760,182.0800,176.0000,179.5350
2024-03-22 08:00:00,179.5350,182.0520,174.1490,179.2160
2024-03-22 12:00:00,179.2090,180.8960,177.6130,179.2090
2024-03-22 16:00:00,179.2080,180.3570,171.6660,172.2500
2024-03-22 20:00:00,172.2460,174.0980,167.7000,171.7460
2024-03-23 00:00:00,171.7470,173.7760,168.8390,172.9220
2024-03-23 04:00:00,172.9250,175.2840,168.1880,175.2570
2024-03-23 08:00:00,175.2570,178.2000,170.5550,172.0010
2024-03-23 12:00:00,172.0000,177.9980,171.5000,176.1240
2024-03-23 16:00:00,176.1250,177.2090,174.1720,175.9930
2024-03-23 20:00:00,175.9930,179.2630,174.5360,175.2620
2024-03-24 00:00:00,175.2610,176.9320,173.8360,174.9260
2024-03-24 04:00:00,174.9260,175.6330,172.5300,172.7250
2024-03-24 08:00:00,172.7260,177.7080,171.7630,171.8420
2024-03-24 12:00:00,171.8430,173.9150,171.3940,173.7610
2024-03-24 16:00:00,173.6830,176.3000,173.2700,174.9890
2024-03-24 20:00:00,174.9880,177.5000,174.6890,176.3610
2024-03-25 00:00:00,176.3500,177.0990,172.5190,176.2370
2024-03-25 04:00:00,176.2240,186.8870,175.5620,184.0190
2024-03-25 08:00:00,184.0180,185.6210,181.1330,184.9660
2024-03-25 12:00:00,184.9610,189.7970,183.8970,185.8890
2024-03-25 16:00:00,185.8880,191.9090,185.8070,188.0790
2024-03-25 20:00:00,188.0790,194.6990,186.5000,192.8930
2024-03-26 00:00:00,192.8920,194.6470,190.4610,192.3910
2024-03-26 04:00:00,192.3910,193.2000,188.5320,189.1810
2024-03-26 08:00:00,189.1650,192.1920,188.2040,191.7920
2024-03-26 12:00:00,191.7920,196.8080,191.4160,194.1430
2024-03-26 16:00:00,194.1440,196.4410,192.0870,194.9460
2024-03-26 20:00:00,194.9400,195.4960,189.6530,190.4940
2024-03-27 00:00:00,190.4950,191.7370,186.3000,188.4850
2024-03-27 04:00:00,188.4910,192.8060,188.4120,190.6230
2024-03-27 08:00:00,190.6210,193.0000,188.8280,190.2200
2024-03-27 12:00:00,190.2190,190.7360,186.1670,186.9610
2024-03-27 16:00:00,186.9610,188.8700,183.7200,188.6930
2024-03-27 20:00:00,188.6880,191.4000,181.0380,181.2340
2024-03-28 00:00:00,181.2350,184.2840,180.2900,182.8370
2024-03-28 04:00:00,182.8380,187.2040,182.7370,186.4480
2024-03-28 08:00:00,186.4470,188.1910,181.0250,182.3150
2024-03-28 12:00:00,182.3170,187.9360,182.1120,187.4950
2024-03-28 16:00:00,187.4970,188.6690,184.8190,185.5630
2024-03-28 20:00:00,185.5730,189.6890,182.8000,187.5140
2024-03-29 00:00:00,187.5140,187.5710,184.6500,186.4650
2024-03-29 04:00:00,186.4660,191.1800,186.3350,189.8520
2024-03-29 08:00:00,189.8560,190.9810,187.7780,188.5130
2024-03-29 12:00:00,188.5120,189.3770,183.5470,183.8510
2024-03-29 16:00:00,183.8510,186.6340,183.6000,185.9690
2024-03-29 20:00:00,185.9690,190.0980,184.2270,185.0790
2024-03-30 00:00:00,185.0840,187.9440,184.5670,187.9100
2024-03-30 04:00:00,187.8950,193.2460,187.5000,192.2000
2024-03-30 08:00:00,192.2000,194.8500,190.8610,192.9520
2024-03-30 12:00:00,192.9520,200.4000,192.7380,195.9710
2024-03-30 16:00:00,195.9790,200.0000,192.8380,197.9740
2024-03-30 20:00:00,197.9740,198.7030,195.2840,196.5430
2024-03-31 00:00:00,196.5430,198.1840,193.5610,195.6100
2024-03-31 04:00:00,195.6090,196.8820,193.5000,194.3510
2024-03-31 08:00:00,194.3510,197.4930,193.8340,194.4570
2024-03-31 12:00:00,194.4570,197.6400,194.1520,196.9750
2024-03-31 16:00:00,196.9790,197.4390,195.6330,196.0670
2024-03-31 20:00:00,196.0670,197.8920,195.6370,195.8650
2024-04-01 00:00:00,195.8720,201.4670,195.6940,200.5960
2024-04-01 04:00:00,200.5960,203.4590,198.7020,202.6780
2024-04-01 08:00:00,202.6850,204.7550,201.0300,202.8240
2024-04-01 12:00:00,202.8240,203.7900,193.0000,198.1180
2024-04-01 16:00:00,198.1180,198.1870,194.7000,195.3510
2024-04-01 20:00:00,195.3490,197.9440,186.7110,188.2170
2024-04-02 00:00:00,188.2200,193.6800,187.5170,193.4350
2024-04-02 04:00:00,193.4360,194.1870,191.9010,192.3550
2024-04-02 08:00:00,192.3550,192.4150,181.6000,183.7660
2024-04-02 12:00:00,183.7650,186.3780,181.1060,183.2710
2024-04-02 16:00:00,183.2720,184.0200,177.6100,180.0240
2024-04-02 20:00:00,180.0190,182.3390,176.0110,177.5590
2024-04-03 00:00:00,177.5600,186.9370,176.9640,185.7730
2024-04-03 04:00:00,185.7610,186.5750,180.8040,181.6790
2024-04-03 08:00:00,181.6710,189.0610,177.0120,188.5630
2024-04-03 12:00:00,188.5450,191.9760,187.0580,189.6500
2024-04-03 16:00:00,189.6510,191.8320,186.4680,187.8800
2024-04-03 20:00:00,187.8800,191.3380,186.0000,189.1500
2024-04-04 00:00:00,189.1540,191.2790,184.2070,185.7750
2024-04-04 04:00:00,185.7730,186.6630,182.2000,185.1730
2024-04-04 08:00:00,185.1790,187.5190,181.2000,181.6210
2024-04-04 12:00:00,181.6200,185.8880,180.3300,185.0580
2024-04-04 16:00:00,185.0580,186.4760,184.5110,185.7030
2024-04-04 20:00:00,185.7040,189.6920,185.4780,187.1750
2024-04-05 00:00:00,187.1760,190.2950,185.5510,185.7930
2024-04-05 04:00:00,185.7920,185.9800,181.0880,184.1230
2024-04-05 08:00:00,184.1240,185.3240,177.6860,179.5250
2024-04-05 12:00:00,179.5260,180.5000,173.1000,175.1880
2024-04-05 16:00:00,175.1890,177.2700,169.0620,169.8380
2024-04-05 20:00:00,169.8370,177.3940,168.1000,175.9370
2024-04-06 00:00:00,175.9380,176.9800,172.4750,175.4590
2024-04-06 04:00:00,175.4600,176.8550,174.1510,174.4500
2024-04-06 08:00:00,174.4510,176.6390,173.6000,176.0010
2024-04-06 12:00:00,176.0010,178.3330,174.9210,177.3190
2024-04-06 16:00:00,177.3190,178.6160,175.3820,175.7940
2024-04-06 20:00:00,175.7800,177.3900,173.8500,177.2230
2024-04-07 00:00:00,177.2300,179.4390,176.5000,177.4520
2024-04-07 04:00:00,177.4510,180.0000,176.7900,178.7680
2024-04-07 08:00:00,178.7690,182.7890,177.3170,180.7390
2024-04-07 12:00:00,180.7400,181.5230,179.0050,179.8450
2024-04-07 16:00:00,179.8450,181.0320,178.6000,180.7970
2024-04-07 20:00:00,180.7980,182.2910,179.5500,179.7500
2024-04-08 00:00:00,179.7490,182.7500,177.7200,178.3900
2024-04-08 04:00:00,178.3910,180.2450,176.9580,179.6150
2024-04-08 08:00:00,179.6150,179.6670,175.4010,176.5560
2024-04-08 12:00:00,176.5550,181.2560,175.8830,180.2830
2024-04-08 16:00:00,180.2840,184.7990,179.8180,182.8910
2024-04-08 20:00:00,182.8910,183.7630,179.4380,181.5340
2024-04-09 00:00:00,181.5330,182.2580,178.5700,179.4850
2024-04-09 04:00:00,179.4850,181.5660,179.2700,180.8220
2024-04-09 08:00:00,180.8210,181.0840,177.0020,177.6000
2024-04-09 12:00:00,177.6000,178.7490,175.0800,175.7630
2024-04-09 16:00:00,175.7620,176.5620,173.4000,176.3710
2024-04-09 20:00:00,176.3700,176.7000,169.0800,172.5290
2024-04-10 00:00:00,172.5300,177.8500,171.8530,174.4620
2024-04-10 04:00:00,174.4560,176.1880,172.2720,172.5580
2024-04-10 08:00:00,172.5580,173.2530,169.3110,171.5110
2024-04-10 12:00:00,171.5110,173.8000,171.0370,172.9010
2024-04-10 16:00:00,172.9020,172.9220,168.3000,170.3200
2024-04-10 20:00:00,170.3200,170.8100,162.2900,168.0480
2024-04-11 00:00:00,168.0470,173.2560,167.0280,171.4830
2024-04-11 04:00:00,171.4830,175.6110,170.3240,173.4380
2024-04-11 08:00:00,173.4380,173.5400,171.2100,172.8930
2024-04-11 12:00:00,172.8940,176.1580,171.7690,174.6130
2024-04-11 16:00:00,174.6130,175.5970,170.3000,170.6740
2024-04-11 20:00:00,170.6810,175.5000,170.1710,173.5480
2024-04-12 00:00:00,173.5470,176.4800,172.0860,174.7710
2024-04-12 04:00:00,174.7780,175.8880,172.0270,172.4970
2024-04-12 08:00:00,172.4960,174.4900,172.4680,174.1840
2024-04-12 12:00:00,174.1850,176.1200,173.0640,173.4000
2024-04-12 16:00:00,173.4000,173.7990,171.5400,172.7740
2024-04-12 20:00:00,172.7740,172.8210,166.7000,167.4600
2024-04-13 00:00:00,167.4610,167.9430,140.0000,149.2350
2024-04-13 04:00:00,149.2420,154.4280,148.7500,153.1620
2024-04-13 08:00:00,153.1570,153.4830,145.4800,151.7990
2024-04-13 12:00:00,151.8000,154.9870,150.6230,151.0940
2024-04-13 16:00:00,151.0950,153.4790,149.5080,151.3310
2024-04-13 20:00:00,151.3300,153.0890,148.3680,149.0050
2024-04-14 00:00:00,149.0090,149.6630,126.2000,133.7100
2024-04-14 04:00:00,133.7100,143.6530,112.9170,138.4670
2024-04-14 08:00:00,138.4670,140.9480,130.4450,134.9060
2024-04-14 12:00:00,134.9070,144.5220,133.8550,144.0190
2024-04-14 16:00:00,144.0040,145.5190,138.1900,138.7940
2024-04-14 20:00:00,138.7910,143.3600,135.4720,137.9500
2024-04-15 00:00:00,137.9480,143.1450,133.3900,141.7040
2024-04-15 04:00:00,141.7050,152.8620,139.7700,151.1870
2024-04-15 08:00:00,151.1860,151.2170,146.3340,148.0310
2024-04-15 12:00:00,148.0480,156.0480,146.0010,153.6940
2024-04-15 16:00:00,153.6940,154.9500,150.7430,150.9280
2024-04-15 20:00:00,150.9270,152.1930,141.1200,143.2350
2024-04-16 00:00:00,143.2340,144.4970,133.5500,137.8100
2024-04-16 04:00:00,137.8190,140.1300,135.2600,138.4420
2024-04-16 08:00:00,138.4420,140.5120,133.5340,134.5240
2024-04-16 12:00:00,134.5180,138.8130,129.9140,137.7970
2024-04-16 16:00:00,137.7960,137.9920,129.6310,136.1000
2024-04-16 20:00:00,136.1000,136.1000,127.4200,127.5730
2024-04-17 00:00:00,127.5640,135.2890,126.3920,132.1080
2024-04-17 04:00:00,132.0970,137.8790,131.5750,136.1830
2024-04-17 08:00:00,136.1840,138.1950,134.7080,137.3310
2024-04-17 12:00:00,137.3320,142.6220,136.5880,139.3450
2024-04-17 16:00:00,139.4010,140.1860,133.9460,134.2500
2024-04-17 20:00:00,134.2500,134.9850,127.5030,128.6650
2024-04-18 00:00:00,128.6710,137.8990,126.8120,134.5450
2024-04-18 04:00:00,134.5440,137.9600,131.5050,131.7810
2024-04-18 08:00:00,131.7820,136.6480,129.5900,135.5100
2024-04-18 12:00:00,135.5090,136.8080,128.9480,129.3620
2024-04-18 16:00:00,129.3620,137.0000,127.5140,135.7210
2024-04-18 20:00:00,135.7210,141.4810,131.8700,138.9300
2024-04-19 00:00:00,138.9300,141.4420,135.5560,140.2160
2024-04-19 04:00:00,140.2130,143.8800,139.4670,141.9570
2024-04-19 08:00:00,141.9580,141.9670,128.4010,136.4310
2024-04-19 12:00:00,136.4300,146.8090,136.1050,143.2360
2024-04-19 16:00:00,143.2590,145.8790,142.2680,144.3500
2024-04-19 20:00:00,144.3500,147.4910,141.6220,146.1150
2024-04-20 00:00:00,146.1150,147.3940,143.6040,145.4350
2024-04-20 04:00:00,145.4380,145.7130,140.0030,142.4440
2024-04-20 08:00:00,142.4450,143.5280,139.6010,142.3490
2024-04-20 12:00:00,142.3520,144.9500,141.5090,143.4520
2024-04-20 16:00:00,143.4520,143.5000,140.0000,141.4620
2024-04-20 20:00:00,141.4670,147.4450,140.8770,147.1110
2024-04-21 00:00:00,147.1110,151.7990,146.2050,151.1420
2024-04-21 04:00:00,151.1420,152.3980,149.0290,151.1550
2024-04-21 08:00:00,151.1540,153.4520,148.0030,150.5390
2024-04-21 12:00:00,150.5390,151.6690,149.7900,151.0370
2024-04-21 16:00:00,151.0370,152.6950,149.5170,151.3900
2024-04-21 20:00:00,151.3910,151.6820,148.3750,150.1000
2024-04-22 00:00:00,150.1000,150.3000,146.7000,147.9340
2024-04-22 04:00:00,147.9330,150.8000,147.3950,148.7340
2024-04-22 08:00:00,148.7330,151.5000,146.5440,150.2700
2024-04-22 12:00:00,150.2710,156.5710,149.8810,153.5610
2024-04-22 16:00:00,153.5640,154.5490,152.2020,153.1890
2024-04-22 20:00:00,153.1890,154.9000,151.4530,153.3720
2024-04-23 00:00:00,153.3720,156.1200,152.3100,154.4730
2024-04-23 04:00:00,154.4720,158.4310,154.0270,156.8810
2024-04-23 08:00:00,156.8810,159.2220,155.3270,155.4030
2024-04-23 12:00:00,155.4090,156.7130,152.9760,153.5520
2024-04-23 16:00:00,153.5530,155.4830,153.0510,153.9890
2024-04-23 20:00:00,153.9890,159.7470,153.4680,157.8610
2024-04-24 00:00:00,157.8700,159.9870,157.0120,157.4110
2024-04-24 04:00:00,157.4190,157.6990,154.5030,154.7230
2024-04-24 08:00:00,154.7220,158.8180,154.3330,156.6500
2024-04-24 12:00:00,156.6500,159.7000,156.1700,157.7390
2024-04-24 16:00:00,157.7390,159.3590,156.3760,159.2690
2024-04-24 20:00:00,159.2680,159.6180,151.0080,151.4850
2024-04-25 00:00:00,151.4840,153.7690,147.3880,149.7750
2024-04-25 04:00:00,149.7670,150.4440,145.5200,147.7010
2024-04-25 08:00:00,147.7000,149.5250,144.6110,145.9650
2024-04-25 12:00:00,145.9660,148.4600,144.6400,146.2290
2024-04-25 16:00:00,146.2300,147.5000,143.0800,144.7490
2024-04-25 20:00:00,144.7480,148.3390,142.0410,147.7040
2024-04-26 00:00:00,147.7000,149.3310,146.4510,146.8210
2024-04-26 04:00:00,146.8200,148.9040,144.6180,144.7860
2024-04-26 08:00:00,144.7860,145.0670,141.3630,143.2130
2024-04-26 12:00:00,143.2130,144.7770,142.3000,143.4030
2024-04-26 16:00:00,143.4030,144.5780,142.1910,143.0910
2024-04-26 20:00:00,143.0900,146.1200,141.0420,142.6550
2024-04-27 00:00:00,142.6550,144.1880,141.6010,142.6360
2024-04-27 04:00:00,142.6360,143.7710,138.4560,139.2020
2024-04-27 08:00:00,139.2020,140.2010,132.3850,136.1910
2024-04-27 12:00:00,136.1910,137.1500,135.4530,136.0960
2024-04-27 16:00:00,136.1030,136.7460,135.2100,135.8580
2024-04-27 20:00:00,135.8570,139.7480,135.6350,137.6730
2024-04-28 00:00:00,137.6720,142.4200,137.4000,142.2320
2024-04-28 04:00:00,142.2330,142.9650,139.8330,141.2420
2024-04-28 08:00:00,141.2450,144.6790,140.7120,143.7520
2024-04-28 12:00:00,143.7530,144.3740,142.8190,143.5010
2024-04-28 16:00:00,143.5020,143.8780,140.8220,141.1680
2024-04-28 20:00:00,141.1690,142.8930,141.0630,141.9340
2024-04-29 00:00:00,141.9350,143.9320,141.7000,142.0230
2024-04-29 04:00:00,142.0230,142.2990,136.9560,137.9220
2024-04-29 08:00:00,137.9220,138.8850,134.2170,134.9080
2024-04-29 12:00:00,134.9080,136.7410,133.8580,134.9040
2024-04-29 16:00:00,134.9050,136.6600,133.6010,134.6270
2024-04-29 20:00:00,134.6240,137.5000,133.8710,136.4480
2024-04-30 00:00:00,136.4490,136.6170,133.2120,134.9350
2024-04-30 04:00:00,134.9340,138.6370,133.9530,137.7250
2024-04-30 08:00:00,137.7260,139.7210,134.8580,136.4490
2024-04-30 12:00:00,136.4500,136.7240,134.5500,135.0310
2024-04-30 16:00:00,135.0310,135.4920,128.1780,128.7300
2024-04-30 20:00:00,128.7300,130.3070,126.6300,127.7070
2024-05-01 00:00:00,127.7070,127.7100,121.0490,123.0140
2024-05-01 04:00:00,123.0050,128.7630,122.9760,126.6850
2024-05-01 08:00:00,126.6850,127.4820,123.6910,126.1580
2024-05-01 12:00:00,126.1580,126.7870,118.2650,120.5470
2024-05-01 16:00:00,120.5480,123.0560,118.7660,122.9850
2024-05-01 20:00:00,122.9840,125.0270,121.3770,123.3280
2024-05-02 00:00:00,123.3240,135.9430,122.5830,129.6520
2024-05-02 04:00:00,129.6810,135.1690,128.7060,134.5410
2024-05-02 08:00:00,134.5420,134.9000,128.5530,129.9910
2024-05-02 12:00:00,129.9910,132.9500,128.2270,131.3070
2024-05-02 16:00:00,131.3070,139.2870,131.0030,138.6250
2024-05-02 20:00:00,138.6250,140.4350,134.9670,139.0190
2024-05-03 00:00:00,139.0240,139.7980,136.8770,138.0130
2024-05-03 04:00:00,138.0130,140.9520,135.5000,137.5380
2024-05-03 08:00:00,137.5370,141.7320,136.6690,140.9440
2024-05-03 12:00:00,140.9420,141.4860,136.6830,137.1870
2024-05-03 16:00:00,137.1860,139.1510,135.8400,136.8420
2024-05-03 20:00:00,136.8430,143.9760,136.3960,142.0000
2024-05-04 00:00:00,142.0000,143.1450,141.0010,142.6800
2024-05-04 04:00:00,142.6800,144.9680,142.3710,143.6070
2024-05-04 08:00:00,143.6070,145.0000,142.1480,144.1480
2024-05-04 12:00:00,144.1490,146.3610,143.6280,143.8990
2024-05-04 16:00:00,143.8990,149.0800,143.8360,146.4380
2024-05-04 20:00:00,146.4540,148.1840,145.5000,146.1000
2024-05-05 00:00:00,146.1000,147.4980,145.2030,147.3510
2024-05-05 04:00:00,147.3510,147.8460,145.7340,146.0070
2024-05-05 08:00:00,146.0080,147.1970,143.1500,144.5800
2024-05-05 12:00:00,144.5790,145.9570,144.0860,145.5800
2024-05-05 16:00:00,145.5810,146.7080,145.0230,146.5650
2024-05-05 20:00:00,146.5660,147.9760,145.3000,147.4020
2024-05-06 00:00:00,147.4020,147.7790,145.5510,145.9930
2024-05-06 04:00:00,145.9940,146.0680,144.6010,145.6730
2024-05-06 08:00:00,145.6730,148.0770,145.3160,146.1930
2024-05-06 12:00:00,146.1930,149.3100,145.8620,148.6390
2024-05-06 16:00:00,148.6400,156.8500,148.6400,153.9450
2024-05-06 20:00:00,153.9440,156.3700,149.5030,153.7870
2024-05-07 00:00:00,153.7860,154.1700,150.7400,153.4460
2024-05-07 04:00:00,153.4550,155.6800,152.4400,152.7840
2024-05-07 08:00:00,152.7790,157.9750,151.7290,153.7880
2024-05-07 12:00:00,153.7870,156.1990,153.0020,155.0710
2024-05-07 16:00:00,155.0700,159.1940,154.7500,154.9080
2024-05-07 20:00:00,154.9070,157.0000,152.0830,154.6130
2024-05-08 00:00:00,154.6130,155.4270,150.7600,151.1470
2024-05-08 04:00:00,151.1430,152.3920,147.5250,148.0110
2024-05-08 08:00:00,148.0120,149.8850,147.1000,149.4700
2024-05-08 12:00:00,149.4710,149.8490,145.7410,146.4060
2024-05-08 16:00:00,146.4050,146.9770,144.7530,145.3480
2024-05-08 20:00:00,145.3490,148.8680,144.2720,145.8180
2024-05-09 00:00:00,145.8190,149.0250,144.5550,145.4290
2024-05-09 04:00:00,145.4430,145.8740,139.8920,142.1180
2024-05-09 08:00:00,142.1190,144.8390,141.8580,144.0570
2024-05-09 12:00:00,144.0570,145.7720,142.3870,143.2280
2024-05-09 16:00:00,143.2290,143.9660,140.5350,142.7540
2024-05-09 20:00:00,142.7550,147.8000,141.5500,146.4010
2024-05-10 00:00:00,146.4000,150.9130,145.6660,150.7730
2024-05-10 04:00:00,150.7770,153.3600,149.1650,152.4590
2024-05-10 08:00:00,152.4600,154.5690,151.2560,153.8490
2024-05-10 12:00:00,153.8490,155.7000,152.2130,154.2680
2024-05-10 16:00:00,154.2690,155.1580,152.8700,154.9580
2024-05-10 20:00:00,154.9580,155.3000,145.5330,146.8520
2024-05-11 00:00:00,146.8530,148.6290,145.0000,147.0910
2024-05-11 04:00:00,147.0860,148.0240,144.1770,145.9660
2024-05-11 08:00:00,145.9660,147.6570,143.2000,143.6190
2024-05-11 12:00:00,143.6280,146.3720,143.4770,145.6890
2024-05-11 16:00:00,145.6890,145.7700,143.0680,144.1970
2024-05-11 20:00:00,144.1960,147.0010,143.8010,145.5660
2024-05-12 00:00:00,145.5680,146.6440,144.7820,146.3680
2024-05-12 04:00:00,146.3670,146.4760,145.0130,145.3550
2024-05-12 08:00:00,145.3550,146.9210,145.1540,146.3260
2024-05-12 12:00:00,146.3260,147.7550,143.6110,144.1380
2024-05-12 16:00:00,144.1380,146.3160,143.7290,145.0000
2024-05-12 20:00:00,145.0000,145.6620,143.9320,145.1440
2024-05-13 00:00:00,145.1440,146.3640,144.2500,144.9000
2024-05-13 04:00:00,144.8990,145.2070,142.1980,143.3640
2024-05-13 08:00:00,143.3640,145.8500,138.2300,140.1060
2024-05-13 12:00:00,140.1070,144.0550,137.7800,143.4880
2024-05-13 16:00:00,143.4880,147.4440,143.4590,145.5630
2024-05-13 20:00:00,145.5630,148.2890,144.7500,147.2070
2024-05-14 00:00:00,147.2070,150.7800,145.7380,148.7220
2024-05-14 04:00:00,148.7200,149.5350,146.7060,147.4960
2024-05-14 08:00:00,147.4950,148.2650,145.5950,146.2750
2024-05-14 12:00:00,146.2750,149.0360,143.5850,146.4910
2024-05-14 16:00:00,146.4980,147.4650,145.3000,146.5250
2024-05-14 20:00:00,146.5240,148.3890,141.8100,142.8650
2024-05-15 00:00:00,142.8640,144.7060,141.7620,143.7190
2024-05-15 04:00:00,143.7180,143.8460,141.8200,141.9630
2024-05-15 08:00:00,141.9640,144.1240,141.1000,143.8970
2024-05-15 12:00:00,143.8960,144.5310,143.0710,144.1980
2024-05-15 16:00:00,144.1970,146.0510,143.0210,144.1010
2024-05-15 20:00:00,144.1000,154.0400,143.5510,151.5620
2024-05-16 00:00:00,151.5620,154.9820,150.8490,154.8330
2024-05-16 04:00:00,154.8460,158.7410,154.0960,158.4230
2024-05-16 08:00:00,158.4240,163.8020,157.9990,163.0530
2024-05-16 12:00:00,163.0520,163.5350,161.2640,162.6830
2024-05-16 16:00:00,162.6820,164.7690,161.7030,163.6620
2024-05-16 20:00:00,163.6590,163.6980,157.5010,160.4110
2024-05-17 00:00:00,160.4110,160.5450,156.4000,159.0070
2024-05-17 04:00:00,159.0070,159.5000,157.3370,159.3030
2024-05-17 08:00:00,159.3020,162.8790,159.2510,162.1230
2024-05-17 12:00:00,162.1200,169.8260,160.8920,169.0790
2024-05-17 16:00:00,169.0930,170.0000,167.0730,167.4100
2024-05-17 20:00:00,167.4080,170.9290,165.6030,169.5850
2024-05-18 00:00:00,169.5850,172.0000,166.1110,168.8280
2024-05-18 04:00:00,168.8270,169.7850,167.2750,169.3510
2024-05-18 08:00:00,169.3520,174.4500,168.5340,173.1440
2024-05-18 12:00:00,173.1450,173.8580,172.0030,172.2160
2024-05-18 16:00:00,172.2160,175.9000,172.0580,174.2980
2024-05-18 20:00:00,174.2990,174.6920,171.6280,172.3340
2024-05-19 00:00:00,172.3350,172.6210,170.3020,172.1510
2024-05-19 04:00:00,172.1500,173.5790,171.5110,172.2990
2024-05-19 08:00:00,172.2980,175.1440,171.8790,174.2180
2024-05-19 12:00:00,174.2190,175.4950,172.2420,174.0910
